time,q1_l,q1_r,q2_l,q2_r
23.62,221.21457435992008,221.21457435992008,221.21457435992008,221.21457435992008
23.625,221.21456404416037,221.21456404416037,221.21456404416037,221.21456404416037
23.63,221.2145537262173,221.2145537262173,221.2145537262173,221.2145537262173
23.635,221.214543406091,221.214543406091,221.214543406091,221.214543406091
23.64,221.21453308378136,221.21453308378136,221.21453308378136,221.21453308378136
23.645,221.21452275928843,221.21452275928843,221.21452275928843,221.21452275928843
23.650000000000002,221.21451243261222,221.21451243261222,221.21451243261222,221.21451243261222
23.655,221.2145021037527,221.2145021037527,221.2145021037527,221.2145021037527
23.66,221.21449177270983,221.21449177270983,221.21449177270983,221.21449177270983
23.665,221.21448143948373,221.21448143948373,221.21448143948373,221.21448143948373
23.67,221.2144711040743,221.2144711040743,221.2144711040743,221.2144711040743
23.675,221.21446076648158,221.21446076648158,221.21446076648158,221.21446076648158
23.68,221.21445042670555,221.21445042670555,221.21445042670555,221.21445042670555
23.685,221.21444008474623,221.21444008474623,221.21444008474623,221.21444008474623
23.69,221.2144297406036,221.2144297406036,221.2144297406036,221.2144297406036
23.695,221.21441939427768,221.21441939427768,221.21441939427768,221.21441939427768
23.7,221.21440904576846,221.21440904576846,221.21440904576846,221.21440904576846
23.705000000000002,221.21439869507594,221.21439869507594,221.21439869507594,221.21439869507594
23.71,221.21438834220012,221.21438834220012,221.21438834220012,221.21438834220012
23.715,221.214377987141,221.214377987141,221.214377987141,221.214377987141
23.72,221.21436762989862,221.21436762989862,221.21436762989862,221.21436762989862
23.725,221.2143572704729,221.2143572704729,221.2143572704729,221.2143572704729
23.73,221.2143469088639,221.2143469088639,221.2143469088639,221.2143469088639
23.735,221.21433654507157,221.21433654507157,221.21433654507157,221.21433654507157
23.740000000000002,221.21432617909596,221.21432617909596,221.21432617909596,221.21432617909596
23.745,221.21431581093705,221.21431581093705,221.21431581093705,221.21431581093705
23.75,221.21430544059484,221.21430544059484,221.21430544059484,221.21430544059484
23.755,221.21429506806936,221.21429506806936,221.21429506806936,221.21429506806936
23.76,221.21428469336058,221.21428469336058,221.21428469336058,221.21428469336058
23.765,221.21427431646848,221.21427431646848,221.21427431646848,221.21427431646848
23.77,221.21426393739307,221.21426393739307,221.21426393739307,221.21426393739307
23.775000000000002,221.21425355613437,221.21425355613437,221.21425355613437,221.21425355613437
23.78,221.2142431726924,221.2142431726924,221.2142431726924,221.2142431726924
23.785,221.21423278706712,221.21423278706712,221.21423278706712,221.21423278706712
23.79,221.21422239925855,221.21422239925855,221.21422239925855,221.21422239925855
23.795,221.2142120092667,221.2142120092667,221.2142120092667,221.2142120092667
23.8,221.2142016170915,221.2142016170915,221.2142016170915,221.2142016170915
23.805,221.214191222733,221.214191222733,221.214191222733,221.214191222733
23.81,221.21418082619127,221.21418082619127,221.21418082619127,221.21418082619127
23.815,221.21417042746617,221.21417042746617,221.21417042746617,221.21417042746617
23.82,221.21416002655783,221.21416002655783,221.21416002655783,221.21416002655783
23.825,221.21414962346617,221.21414962346617,221.21414962346617,221.21414962346617
23.830000000000002,221.21413921819124,221.21413921819124,221.21413921819124,221.21413921819124
23.835,221.21412881073294,221.21412881073294,221.21412881073294,221.21412881073294
23.84,221.21411840109144,221.21411840109144,221.21411840109144,221.21411840109144
23.845,221.2141079892666,221.2141079892666,221.2141079892666,221.2141079892666
23.85,221.21409757525848,221.21409757525848,221.21409757525848,221.21409757525848
23.855,221.21408715906702,221.21408715906702,221.21408715906702,221.21408715906702
23.86,221.21407674069226,221.21407674069226,221.21407674069226,221.21407674069226
23.865000000000002,221.21406632013426,221.21406632013426,221.21406632013426,221.21406632013426
23.87,221.21405589739294,221.21405589739294,221.21405589739294,221.21405589739294
23.875,221.21404547246834,221.21404547246834,221.21404547246834,221.21404547246834
23.88,221.21403504536042,221.21403504536042,221.21403504536042,221.21403504536042
23.885,221.21402461606922,221.21402461606922,221.21402461606922,221.21402461606922
23.89,221.21401418459473,221.21401418459473,221.21401418459473,221.21401418459473
23.895,221.21400375093694,221.21400375093694,221.21400375093694,221.21400375093694
23.900000000000002,221.21399331509582,221.21399331509582,221.21399331509582,221.21399331509582
23.905,221.21398287707146,221.21398287707146,221.21398287707146,221.21398287707146
23.91,221.21397243686377,221.21397243686377,221.21397243686377,221.21397243686377
23.915,221.21396199447284,221.21396199447284,221.21396199447284,221.21396199447284
23.92,221.21395154989855,221.21395154989855,221.21395154989855,221.21395154989855
23.925,221.213941103141,221.213941103141,221.213941103141,221.213941103141
23.93,221.21393065420014,221.21393065420014,221.21393065420014,221.21393065420014
23.935000000000002,221.213920203076,221.213920203076,221.213920203076,221.213920203076
23.94,221.21390974976853,221.21390974976853,221.21390974976853,221.21390974976853
23.945,221.2138992942778,221.2138992942778,221.2138992942778,221.2138992942778
23.95,221.2138888366038,221.2138888366038,221.2138888366038,221.2138888366038
23.955000000000002,221.21387837674646,221.21387837674646,221.21387837674646,221.21387837674646
23.96,221.21386791470584,221.21386791470584,221.21386791470584,221.21386791470584
23.965,221.21385745048192,221.21385745048192,221.21385745048192,221.21385745048192
23.97,221.21384698407473,221.21384698407473,221.21384698407473,221.21384698407473
23.975,221.21383651548425,221.21383651548425,221.21383651548425,221.21383651548425
23.98,221.21382604471043,221.21382604471043,221.21382604471043,221.21382604471043
23.985,221.2138155717534,221.2138155717534,221.2138155717534,221.2138155717534
23.990000000000002,221.21380509661296,221.21380509661296,221.21380509661296,221.21380509661296
23.995,221.2137946192893,221.2137946192893,221.2137946192893,221.2137946192893
24.0,221.21378413978238,221.21378413978238,221.21378413978238,221.21378413978238
24.005,221.21377365809212,221.21377365809212,221.21377365809212,221.21377365809212
24.01,221.21376317421857,221.21376317421857,221.21376317421857,221.21376317421857
24.015,221.21375268816172,221.21375268816172,221.21375268816172,221.21375268816172
24.02,221.2137421999216,221.2137421999216,221.2137421999216,221.2137421999216
24.025000000000002,221.2137317094982,221.2137317094982,221.2137317094982,221.2137317094982
24.03,221.21372121689149,221.21372121689149,221.21372121689149,221.21372121689149
24.035,221.21371072210147,221.21371072210147,221.21371072210147,221.21371072210147
24.04,221.21370022512815,221.21370022512815,221.21370022512815,221.21370022512815
24.045,221.2136897259716,221.2136897259716,221.2136897259716,221.2136897259716
24.05,221.21367922463168,221.21367922463168,221.21367922463168,221.21367922463168
24.055,221.21366872110852,221.21366872110852,221.21366872110852,221.21366872110852
24.060000000000002,221.21365821540203,221.21365821540203,221.21365821540203,221.21365821540203
24.065,221.2136477075123,221.2136477075123,221.2136477075123,221.2136477075123
24.07,221.21363719743925,221.21363719743925,221.21363719743925,221.21363719743925
24.075,221.2136266851829,221.2136266851829,221.2136266851829,221.2136266851829
24.080000000000002,221.2136161707433,221.2136161707433,221.2136161707433,221.2136161707433
24.085,221.21360565412036,221.21360565412036,221.21360565412036,221.21360565412036
24.09,221.2135951353142,221.2135951353142,221.2135951353142,221.2135951353142
24.095,221.21358461432467,221.21358461432467,221.21358461432467,221.21358461432467
24.1,221.21357409115186,221.21357409115186,221.21357409115186,221.21357409115186
24.105,221.21356356579577,221.21356356579577,221.21356356579577,221.21356356579577
24.11,221.2135530382564,221.2135530382564,221.2135530382564,221.2135530382564
24.115000000000002,221.21354250853378,221.21354250853378,221.21354250853378,221.21354250853378
24.12,221.2135319766278,221.2135319766278,221.2135319766278,221.2135319766278
24.125,221.21352144253856,221.21352144253856,221.21352144253856,221.21352144253856
24.13,221.21351090626604,221.21351090626604,221.21351090626604,221.21351090626604
24.135,221.2135003678102,221.2135003678102,221.2135003678102,221.2135003678102
24.14,221.2134898271711,221.2134898271711,221.2134898271711,221.2134898271711
24.145,221.2134792843487,221.2134792843487,221.2134792843487,221.2134792843487
24.150000000000002,221.213468739343,221.213468739343,221.213468739343,221.213468739343
24.155,221.213458192154,221.213458192154,221.213458192154,221.213458192154
24.16,221.21344764278174,221.21344764278174,221.21344764278174,221.21344764278174
24.165,221.21343709122618,221.21343709122618,221.21343709122618,221.21343709122618
24.17,221.21342653748732,221.21342653748732,221.21342653748732,221.21342653748732
24.175,221.2134159815652,221.2134159815652,221.2134159815652,221.2134159815652
24.18,221.21340542345976,221.21340542345976,221.21340542345976,221.21340542345976
24.185000000000002,221.21339486317103,221.21339486317103,221.21339486317103,221.21339486317103
24.19,221.21338430069906,221.21338430069906,221.21338430069906,221.21338430069906
24.195,221.2133737360438,221.2133737360438,221.2133737360438,221.2133737360438
24.2,221.2133631692052,221.2133631692052,221.2133631692052,221.2133631692052
24.205000000000002,221.21335260018333,221.21335260018333,221.21335260018333,221.21335260018333
24.21,221.21334202897816,221.21334202897816,221.21334202897816,221.21334202897816
24.215,221.21333145558972,221.21333145558972,221.21333145558972,221.21333145558972
24.22,221.21332088001796,221.21332088001796,221.21332088001796,221.21332088001796
24.225,221.21331030226293,221.21331030226293,221.21331030226293,221.21331030226293
24.23,221.21329972232462,221.21329972232462,221.21329972232462,221.21329972232462
24.235,221.21328914020305,221.21328914020305,221.21328914020305,221.21328914020305
24.240000000000002,221.21327855589817,221.21327855589817,221.21327855589817,221.21327855589817
24.245,221.21326796940997,221.21326796940997,221.21326796940997,221.21326796940997
24.25,221.21325738073853,221.21325738073853,221.21325738073853,221.21325738073853
24.255,221.2132467898838,221.2132467898838,221.2132467898838,221.2132467898838
24.26,221.2132361968457,221.2132361968457,221.2132361968457,221.2132361968457
24.265,221.21322560162443,221.21322560162443,221.21322560162443,221.21322560162443
24.27,221.21321500421982,221.21321500421982,221.21321500421982,221.21321500421982
24.275000000000002,221.21320440463194,221.21320440463194,221.21320440463194,221.21320440463194
24.28,221.21319380286073,221.21319380286073,221.21319380286073,221.21319380286073
24.285,221.21318319890628,221.21318319890628,221.21318319890628,221.21318319890628
24.29,221.21317259276853,221.21317259276853,221.21317259276853,221.21317259276853
24.295,221.21316198444745,221.21316198444745,221.21316198444745,221.21316198444745
24.3,221.21315137394316,221.21315137394316,221.21315137394316,221.21315137394316
24.305,221.21314076125552,221.21314076125552,221.21314076125552,221.21314076125552
24.310000000000002,221.21313014638463,221.21313014638463,221.21313014638463,221.21313014638463
24.315,221.21311952933044,221.21311952933044,221.21311952933044,221.21311952933044
24.32,221.21310891009296,221.21310891009296,221.21310891009296,221.21310891009296
24.325,221.21309828867223,221.21309828867223,221.21309828867223,221.21309828867223
24.330000000000002,221.21308766506814,221.21308766506814,221.21308766506814,221.21308766506814
24.335,221.21307703928085,221.21307703928085,221.21307703928085,221.21307703928085
24.34,221.2130664113102,221.2130664113102,221.2130664113102,221.2130664113102
24.345,221.21305578115633,221.21305578115633,221.21305578115633,221.21305578115633
24.35,221.21304514881913,221.21304514881913,221.21304514881913,221.21304514881913
24.355,221.21303451429867,221.21303451429867,221.21303451429867,221.21303451429867
24.36,221.21302387759488,221.21302387759488,221.21302387759488,221.21302387759488
24.365000000000002,221.21301323870784,221.21301323870784,221.21301323870784,221.21301323870784
24.37,221.2130025976375,221.2130025976375,221.2130025976375,221.2130025976375
24.375,221.2129919543839,221.2129919543839,221.2129919543839,221.2129919543839
24.38,221.21298130894704,221.21298130894704,221.21298130894704,221.21298130894704
24.385,221.21297066132684,221.21297066132684,221.21297066132684,221.21297066132684
24.39,221.21296001152336,221.21296001152336,221.21296001152336,221.21296001152336
24.395,221.21294935953662,221.21294935953662,221.21294935953662,221.21294935953662
24.400000000000002,221.2129387053666,221.2129387053666,221.2129387053666,221.2129387053666
24.405,221.21292804901327,221.21292804901327,221.21292804901327,221.21292804901327
24.41,221.2129173904767,221.2129173904767,221.2129173904767,221.2129173904767
24.415,221.21290672975678,221.21290672975678,221.21290672975678,221.21290672975678
