time,q1_l,q1_r,q2_l,q2_r
52.885,47.199016728920455,47.199016728920455,47.199016728920455,47.199016728920455
52.89,47.26875507810081,47.26875507810081,47.26875507810081,47.26875507810081
52.895,47.34246446574811,47.34246446574811,47.34246446574811,47.34246446574811
52.9,47.42012655064883,47.42012655064883,47.42012655064883,47.42012655064883
52.905,47.5017203331544,47.5017203331544,47.5017203331544,47.5017203331544
52.910000000000004,47.58722214755311,47.58722214755311,47.58722214755311,47.58722214755311
52.915,47.67660565581557,47.67660565581557,47.67660565581557,47.67660565581557
52.92,47.76984184272946,47.76984184272946,47.76984184272946,47.76984184272946
52.925000000000004,47.86689901243017,47.86689901243017,47.86689901243017,47.86689901243017
52.93,47.96774278632999,47.96774278632999,47.96774278632999,47.96774278632999
52.935,48.07233610245355,48.07233610245355,48.07233610245355,48.07233610245355
52.94,48.18063921618757,48.18063921618757,48.18063921618757,48.18063921618757
52.945,48.292609702445745,48.292609702445745,48.292609702445745,48.292609702445745
52.95,48.40820245925401,48.40820245925401,48.40820245925401,48.40820245925401
52.955,48.52736971275911,48.52736971275911,48.52736971275911,48.52736971275911
52.96,48.6500610236627,48.6500610236627,48.6500610236627,48.6500610236627
52.965,48.77622329508301,48.77622329508301,48.77622329508301,48.77622329508301
52.97,48.9058007818432,48.9058007818432,48.9058007818432,48.9058007818432
52.975,49.038735101188756,49.038735101188756,49.038735101188756,49.038735101188756
52.980000000000004,49.17496524493028,49.17496524493028,49.17496524493028,49.17496524493028
52.985,49.31442759301304,49.31442759301304,49.31442759301304,49.31442759301304
52.99,49.45705592850979,49.45705592850979,49.45705592850979,49.45705592850979
52.995000000000005,49.602781454032225,49.602781454032225,49.602781454032225,49.602781454032225
53.0,49.75153280956054,49.75153280956054,49.75153280956054,49.75153280956054
53.005,49.90323609168338,49.90323609168338,49.90323609168338,49.90323609168338
53.01,50.05781487424547,50.05781487424547,50.05781487424547,50.05781487424547
53.015,50.21519023039458,50.21519023039458,50.21519023039458,50.21519023039458
53.02,50.375280756022995,50.375280756022995,50.375280756022995,50.375280756022995
53.025,50.538002594593735,50.538002594593735,50.538002594593735,50.538002594593735
53.03,50.703269463346196,50.703269463346196,50.703269463346196,50.703269463346196
53.035000000000004,50.870992680867815,50.870992680867815,50.870992680867815,50.870992680867815
53.04,51.04108119602901,51.04108119602901,51.04108119602901,51.04108119602901
53.045,51.21344161826033,51.21344161826033,51.21344161826033,51.21344161826033
53.050000000000004,51.38797824917118,51.38797824917118,51.38797824917118,51.38797824917118
53.055,51.56459311549252,51.56459311549252,51.56459311549252,51.56459311549252
53.06,51.74318600333102,51.74318600333102,51.74318600333102,51.74318600333102
53.065,51.92365449372135,51.92365449372135,51.92365449372135,51.92365449372135
53.07,52.105893999466396,52.105893999466396,52.105893999466396,52.105893999466396
53.075,52.2897978032412,52.2897978032412,52.2897978032412,52.2897978032412
53.08,52.47525709695767,52.47525709695767,52.47525709695767,52.47525709695767
53.085,52.662161022364515,52.662161022364515,52.662161022364515,52.662161022364515
53.09,52.85039671286405,52.85039671286405,52.85039671286405,52.85039671286405
53.095,53.039849336539845,53.039849336539845,53.039849336539845,53.039849336539845
53.1,53.23040214036538,53.23040214036538,53.23040214036538,53.23040214036538
53.105000000000004,53.421936495575636,53.421936495575636,53.421936495575636,53.421936495575636
53.11,53.61433194419165,53.61433194419165,53.61433194419165,53.61433194419165
53.115,53.807466246668035,53.807466246668035,53.807466246668035,53.807466246668035
53.120000000000005,54.00121543064286,54.00121543064286,54.00121543064286,54.00121543064286
53.125,54.19545384077695,54.19545384077695,54.19545384077695,54.19545384077695
53.13,54.3900541896515,54.3900541896515,54.3900541896515,54.3900541896515
53.135,54.584887609703955,54.584887609703955,54.584887609703955,54.584887609703955
53.14,54.779823706182675,54.779823706182675,54.779823706182675,54.779823706182675
53.145,54.97473061108958,54.97473061108958,54.97473061108958,54.97473061108958
53.15,55.16947503809289,55.16947503809289,55.16947503809289,55.16947503809289
53.155,55.36392233838011,55.36392233838011,55.36392233838011,55.36392233838011
53.160000000000004,55.55793655742942,55.55793655742942,55.55793655742942,55.55793655742942
53.165,55.751380492669085,55.751380492669085,55.751380492669085,55.751380492669085
53.17,55.94411575200428,55.94411575200428,55.94411575200428,55.94411575200428
53.175000000000004,56.13600281317763,56.13600281317763,56.13600281317763,56.13600281317763
53.18,56.326901083938395,56.326901083938395,56.326901083938395,56.326901083938395
53.185,56.51666896299829,56.51666896299829,56.51666896299829,56.51666896299829
53.19,56.70516390173141,56.70516390173141,56.70516390173141,56.70516390173141
53.195,56.892242466604856,56.892242466604856,56.892242466604856,56.892242466604856
53.2,57.07776040229924,57.07776040229924,57.07776040229924,57.07776040229924
53.205,57.261572695493975,57.261572695493975,57.261572695493975,57.261572695493975
53.21,57.4435336392892,57.4435336392892,57.4435336392892,57.4435336392892
53.215,57.623496898225554,57.623496898225554,57.623496898225554,57.623496898225554
53.22,57.80131557388201,57.80131557388201,57.80131557388201,57.80131557388201
53.225,57.97684227101059,57.97684227101059,57.97684227101059,57.97684227101059
53.230000000000004,58.149929164180115,58.149929164180115,58.149929164180115,58.149929164180115
53.235,58.32042806489876,58.32042806489876,58.32042806489876,58.32042806489876
53.24,58.48819048918092,58.48819048918092,58.48819048918092,58.48819048918092
53.245000000000005,58.65306772552392,58.65306772552392,58.65306772552392,58.65306772552392
53.25,58.814910903264405,58.814910903264405,58.814910903264405,58.814910903264405
53.255,58.973571061282314,58.973571061282314,58.973571061282314,58.973571061282314
53.26,59.128899217013746,59.128899217013746,59.128899217013746,59.128899217013746
53.265,59.28074643574554,59.28074643574554,59.28074643574554,59.28074643574554
53.27,59.42896390015168,59.42896390015168,59.42896390015168,59.42896390015168
53.275,59.57340298004123,59.57340298004123,59.57340298004123,59.57340298004123
53.28,59.7139153022833,59.7139153022833,59.7139153022833,59.7139153022833
53.285000000000004,59.850352820871116,59.850352820871116,59.850352820871116,59.850352820871116
53.29,59.98256788709702,59.98256788709702,59.98256788709702,59.98256788709702
53.295,60.110413319796734,60.110413319796734,60.110413319796734,60.110413319796734
53.300000000000004,60.233742475631324,60.233742475631324,60.233742475631324,60.233742475631324
53.305,60.352409319375354,60.352409319375354,60.352409319375354,60.352409319375354
53.31,60.46626849416727,60.46626849416727,60.46626849416727,60.46626849416727
53.315,60.57517539169819,60.57517539169819,60.57517539169819,60.57517539169819
53.32,60.67898622229514,60.67898622229514,60.67898622229514,60.67898622229514
53.325,60.77755808486557,60.77755808486557,60.77755808486557,60.77755808486557
53.33,60.87074903667436,60.87074903667436,60.87074903667436,60.87074903667436
53.335,60.95841816290926,60.95841816290926,60.95841816290926,60.95841816290926
53.34,61.04042564600336,61.04042564600336,61.04042564600336,61.04042564600336
53.345,61.116632834684765,61.116632834684765,61.116632834684765,61.116632834684765
53.35,61.18690231271036,61.18690231271036,61.18690231271036,61.18690231271036
53.355000000000004,61.25109796725217,61.25109796725217,61.25109796725217,61.25109796725217
53.36,61.30908505690407,61.30908505690407,61.30908505690407,61.30908505690407
53.365,61.36073027927192,61.36073027927192,61.36073027927192,61.36073027927192
53.370000000000005,61.40590183811231,61.40590183811231,61.40590183811231,61.40590183811231
53.375,61.44446950998777,61.44446950998777,61.44446950998777,61.44446950998777
53.38,61.47630471040159,61.47630471040159,61.47630471040159,61.47630471040159
53.385,61.50128055938043,61.50128055938043,61.50128055938043,61.50128055938043
53.39,61.51927194647407,61.51927194647407,61.51927194647407,61.51927194647407
53.395,61.53015559512935,61.53015559512935,61.53015559512935,61.53015559512935
53.4,61.533810126418174,61.533810126418174,61.533810126418174,61.533810126418174
53.405,61.5301161220747,61.5301161220747,61.5301161220747,61.5301161220747
53.410000000000004,61.518956186818016,61.518956186818016,61.518956186818016,61.518956186818016
53.415,61.5002150099224,61.5002150099224,61.5002150099224,61.5002150099224
53.42,61.47377942600817,61.47377942600817,61.47377942600817,61.47377942600817
53.425000000000004,61.43953847501508,61.43953847501508,61.43953847501508,61.43953847501508
53.43,61.39738346133457,61.39738346133457,61.39738346133457,61.39738346133457
53.435,61.34720801206461,61.34720801206461,61.34720801206461,61.34720801206461
53.44,61.28890813435673,61.28890813435673,61.28890813435673,61.28890813435673
53.445,61.22238227183131,61.22238227183131,61.22238227183131,61.22238227183131
53.45,61.14753136002371,61.14753136002371,61.14753136002371,61.14753136002371
53.455,61.064258880834835,61.064258880834835,61.064258880834835,61.064258880834835
53.46,60.9724709159622,60.9724709159622,60.9724709159622,60.9724709159622
53.465,60.87207619927389,60.87207619927389,60.87207619927389,60.87207619927389
53.47,60.76298616810797,60.76298616810797,60.76298616810797,60.76298616810797
53.475,60.64511501346161,60.64511501346161,60.64511501346161,60.64511501346161
53.480000000000004,60.51837972904779,60.51837972904779,60.51837972904779,60.51837972904779
53.485,60.382700159192524,60.382700159192524,60.382700159192524,60.382700159192524
53.49,60.237999045545,60.237999045545,60.237999045545,60.237999045545
53.495000000000005,60.08420207258152,60.08420207258152,60.08420207258152,60.08420207258152
53.5,59.92123791186788,59.92123791186788,59.92123791186788,59.92123791186788
53.505,59.74903826506817,59.74903826506817,59.74903826506817,59.74903826506817
53.51,59.567537905670065,59.567537905670065,59.567537905670065,59.567537905670065
53.515,59.37667471940056,59.37667471940056,59.37667471940056,59.37667471940056
53.52,59.17638974332263,59.17638974332263,59.17638974332263,59.17638974332263
53.525,58.96662720357621,58.96662720357621,58.96662720357621,58.96662720357621
53.53,58.747334551750974,58.747334551750974,58.747334551750974,58.747334551750974
53.535000000000004,58.51846249987413,58.51846249987413,58.51846249987413,58.51846249987413
53.54,58.27996505398114,58.27996505398114,58.27996505398114,58.27996505398114
53.545,58.03179954626502,58.03179954626502,58.03179954626502,58.03179954626502
53.550000000000004,57.77392666577649,57.77392666577649,57.77392666577649,57.77392666577649
53.555,57.506310487661,57.506310487661,57.506310487661,57.506310487661
53.56,57.22891850091296,57.22891850091296,57.22891850091296,57.22891850091296
53.565,56.941721634640295,56.941721634640295,56.941721634640295,56.941721634640295
53.57,56.64469428280753,56.64469428280753,56.64469428280753,56.64469428280753
53.575,56.33781432746106,56.33781432746106,56.33781432746106,56.33781432746106
53.58,56.0210631604116,56.0210631604116,56.0210631604116,56.0210631604116
53.585,55.69442570335841,55.69442570335841,55.69442570335841,55.69442570335841
53.59,55.3578904264587,55.3578904264587,55.3578904264587,55.3578904264587
53.595,55.01144936530904,55.01144936530904,55.01144936530904,55.01144936530904
53.6,54.655098136344954,54.655098136344954,54.655098136344954,54.655098136344954
53.605000000000004,54.28883595064388,54.28883595064388,54.28883595064388,54.28883595064388
53.61,53.912665626116635,53.912665626116635,53.912665626116635,53.912665626116635
53.615,53.526593598084645,53.526593598084645,53.526593598084645,53.526593598084645
53.620000000000005,53.130629928238456,53.130629928238456,53.130629928238456,53.130629928238456
53.625,52.72478831196265,52.72478831196265,52.72478831196265,52.72478831196265
53.63,52.30908608402181,52.30908608402181,52.30908608402181,52.30908608402181
53.635,51.88354422261495,51.88354422261495,51.88354422261495,51.88354422261495
53.64,51.4481873517739,51.4481873517739,51.4481873517739,51.4481873517739
53.645,51.003043742119964,51.003043742119964,51.003043742119964,51.003043742119964
53.65,50.5481453099676,50.5481453099676,50.5481453099676,50.5481453099676
53.655,50.0835276147692,50.0835276147692,50.0835276147692,50.0835276147692
53.660000000000004,49.6092298549122,49.6092298549122,49.6092298549122,49.6092298549122
53.665,49.125294861859004,49.125294861859004,49.125294861859004,49.125294861859004
53.67,48.631769092624594,48.631769092624594,48.631769092624594,48.631769092624594
53.675000000000004,48.1287026206159,48.1287026206159,48.1287026206159,48.1287026206159
53.68,47.616149124806654,47.616149124806654,47.616149124806654,47.616149124806654
53.685,47.09416587726673,47.09416587726673,47.09416587726673,47.09416587726673
53.69,46.56281372905617,46.56281372905617,46.56281372905617,46.56281372905617
53.695,46.022157094464724,46.022157094464724,46.022157094464724,46.022157094464724
53.7,45.472263933631424,45.472263933631424,45.472263933631424,45.472263933631424
53.705,44.91320573352546,44.91320573352546,44.91320573352546,44.91320573352546
53.71,44.34505748731152,44.34505748731152,44.34505748731152,44.34505748731152
53.715,43.76789767210049,43.76789767210049,43.76789767210049,43.76789767210049
53.72,43.18180822509833,43.18180822509833,43.18180822509833,43.18180822509833
53.725,42.58687451815224,42.58687451815224,42.58687451815224,42.58687451815224
53.730000000000004,41.983185330722094,41.983185330722094,41.983185330722094,41.983185330722094
53.735,41.370832821274185,41.370832821274185,41.370832821274185,41.370832821274185
53.74,40.74991249710675,40.74991249710675,40.74991249710675,40.74991249710675
