time,q1_l,q1_r,q2_l,q2_r
28.57,-135.70390618830777,-135.70390618830777,-135.70390618830777,-135.70390618830777
28.575,-139.65044010130305,-139.65044010130305,-139.65044010130305,-139.65044010130305
28.580000000000002,-143.316759405666,-143.316759405666,-143.316759405666,-143.316759405666
28.585,-146.69529584031486,-146.69529584031486,-146.69529584031486,-146.69529584031486
28.59,-149.7790539952338,-149.7790539952338,-149.7790539952338,-149.7790539952338
28.595,-152.56162619285388,-152.56162619285388,-152.56162619285388,-152.56162619285388
28.6,-155.0372062078458,-155.0372062078458,-155.0372062078458,-155.0372062078458
28.605,-157.2006017952088,-157.2006017952088,-157.2006017952088,-157.2006017952088
28.61,-159.04724599892316,-159.04724599892316,-159.04724599892316,-159.04724599892316
28.615000000000002,-160.573207215798,-160.573207215798,-160.573207215798,-160.573207215798
28.62,-161.77519799162644,-161.77519799162644,-161.77519799162644,-161.77519799162644
28.625,-162.65058252927903,-162.65058252927903,-162.65058252927903,-162.65058252927903
28.63,-163.19738289089437,-163.19738289089437,-163.19738289089437,-163.19738289089437
28.635,-163.4142838789715,-163.4142838789715,-163.4142838789715,-163.4142838789715
28.64,-163.30063658377065,-163.30063658377065,-163.30063658377065,-163.30063658377065
28.645,-162.8564605871337,-162.8564605871337,-162.8564605871337,-162.8564605871337
28.650000000000002,-162.08244481551313,-162.08244481551313,-162.08244481551313,-162.08244481551313
28.655,-160.97994703774452,-160.97994703774452,-160.97994703774452,-160.97994703774452
28.66,-159.55099200580614,-159.55099200580614,-159.55099200580614,-159.55099200580614
28.665,-157.79826823960457,-157.79826823960457,-157.79826823960457,-157.79826823960457
28.67,-155.72512345953214,-155.72512345953214,-155.72512345953214,-155.72512345953214
28.675,-153.33555867334192,-153.33555867334192,-153.33555867334192,-153.33555867334192
28.68,-150.6342209266019,-150.6342209266019,-150.6342209266019,-150.6342209266019
28.685000000000002,-147.62639472874386,-147.62639472874386,-147.62639472874386,-147.62639472874386
28.69,-144.31799216947735,-144.31799216947735,-144.31799216947735,-144.31799216947735
28.695,-140.71554174294363,-140.71554174294363,-140.71554174294363,-140.71554174294363
28.7,-136.82617589978193,-136.82617589978193,-136.82617589978193,-136.82617589978193
28.705000000000002,-132.65761734981356,-132.65761734981356,-132.65761734981356,-132.65761734981356
28.71,-128.2181641407125,-128.2181641407125,-128.2181641407125,-128.2181641407125
28.715,-123.5166735405536,-123.5166735405536,-123.5166735405536,-123.5166735405536
28.72,-118.56254475460939,-118.56254475460939,-118.56254475460939,-118.56254475460939
28.725,-113.36570050931076,-113.36570050931076,-113.36570050931076,-113.36570050931076
28.73,-107.93656753860022,-107.93656753860022,-107.93656753860022,-107.93656753860022
28.735,-102.28605601014071,-102.28605601014071,-102.28605601014071,-102.28605601014071
28.740000000000002,-96.42553793134178,-96.42553793134178,-96.42553793134178,-96.42553793134178
28.745,-90.36682457715168,-90.36682457715168,-90.36682457715168,-90.36682457715168
28.75,-84.12214298357256,-84.12214298357256,-84.12214298357256,-84.12214298357256
28.755,-77.70411155326279,-77.70411155326279,-77.70411155326279,-77.70411155326279
28.76,-71.12571482098708,-71.12571482098708,-71.12571482098708,-71.12571482098708
28.765,-64.4002774289786,-64.4002774289786,-64.4002774289786,-64.4002774289786
28.77,-57.541437363673445,-57.541437363673445,-57.541437363673445,-57.541437363673445
28.775000000000002,-50.5631185071353,-50.5631185071353,-50.5631185071353,-50.5631185071353
28.78,-43.47950255786878,-43.47950255786878,-43.47950255786878,-43.47950255786878
28.785,-36.30500037719265,-36.30500037719265,-36.30500037719265,-36.30500037719265
28.79,-29.054222818772836,-29.054222818772836,-29.054222818772836,-29.054222818772836
28.795,-21.741951099824252,-21.741951099824252,-21.741951099824252,-21.741951099824252
28.8,-14.383106773871045,-14.383106773871045,-14.383106773871045,-14.383106773871045
28.805,-6.992721365759708,-6.992721365759708,-6.992721365759708,-6.992721365759708
28.810000000000002,0.41409426958412404,0.41409426958412404,0.41409426958412404,0.41409426958412404
28.815,7.822180802270316,7.822180802270316,7.822180802270316,7.822180802270316
28.82,15.216361433686284,15.216361433686284,15.216361433686284,15.216361433686284
28.825,22.581472990510044,22.581472990510044,22.581472990510044,22.581472990510044
28.830000000000002,29.902397042784596,29.902397042784596,29.902397042784596,29.902397042784596
28.835,37.16409098233862,37.16409098233862,37.16409098233862,37.16409098233862
28.84,44.35161899754988,44.35161899754988,44.35161899754988,44.35161899754988
28.845,51.4501828805768,51.4501828805768,51.4501828805768,51.4501828805768
28.85,58.44515260351147,58.44515260351147,58.44515260351147,58.44515260351147
28.855,65.32209659995759,65.32209659995759,65.32209659995759,65.32209659995759
28.86,72.06681168934111,72.06681168934111,72.06681168934111,72.06681168934111
28.865000000000002,78.66535258148095,78.66535258148095,78.66535258148095,78.66535258148095
28.87,85.10406089998055,85.10406089998055,85.10406089998055,85.10406089998055
28.875,91.36959366363637,91.36959366363637,91.36959366363637,91.36959366363637
28.88,97.44895116613344,97.44895116613344,97.44895116613344,97.44895116613344
28.885,103.32950419536995,103.32950419536995,103.32950419536995,103.32950419536995
28.89,108.99902053495474,108.99902053495474,108.99902053495474,108.99902053495474
28.895,114.44569069184703,114.44569069184703,114.44569069184703,114.44569069184703
28.900000000000002,119.65815279542609,119.65815279542609,119.65815279542609,119.65815279542609
28.905,124.62551661501777,124.62551661501777,124.62551661501777,124.62551661501777
28.91,129.33738664452082,129.33738664452082,129.33738664452082,129.33738664452082
28.915,133.78388420454925,133.78388420454925,133.78388420454925,133.78388420454925
28.92,137.95566851449306,137.95566851449306,137.95566851449306,137.95566851449306
28.925,141.8439566888899,141.8439566888899,141.8439566888899,141.8439566888899
28.93,145.4405426146019,145.4405426146019,145.4405426146019,145.4405426146019
28.935000000000002,148.73781466749196,148.73781466749196,148.73781466749196,148.73781466749196
28.94,151.72877222965792,151.72877222965792,151.72877222965792,151.72877222965792
28.945,154.407040970618,154.407040970618,154.407040970618,154.407040970618
28.95,156.76688685832312,156.76688685832312,156.76688685832312,156.76688685832312
28.955000000000002,158.80322886845067,158.80322886845067,158.80322886845067,158.80322886845067
28.96,160.51165036300426,160.51165036300426,160.51165036300426,160.51165036300426
28.965,161.8884091120158,161.8884091120158,161.8884091120158,161.8884091120158
28.97,162.9304459348012,162.9304459348012,162.9304459348012,162.9304459348012
28.975,163.63539194010278,163.63539194010278,163.63539194010278,163.63539194010278
28.98,164.00157434728055,164.00157434728055,164.00157434728055,164.00157434728055
28.985,164.0280208736155,164.0280208736155,164.0280208736155,164.0280208736155
28.990000000000002,163.7144626757389,163.7144626757389,163.7144626757389,163.7144626757389
28.995,163.06133583617574,163.06133583617574,163.06133583617574,163.06133583617574
29.0,162.0697813889807,162.0697813889807,162.0697813889807,162.0697813889807
29.005,160.74164388149234,160.74164388149234,160.74164388149234,160.74164388149234
29.01,159.07946847223397,159.07946847223397,159.07946847223397,159.07946847223397
29.015,157.08649656807034,157.08649656807034,157.08649656807034,157.08649656807034
29.02,154.76666000673612,154.76666000673612,154.76666000673612,154.76666000673612
29.025000000000002,152.12457379394556,152.12457379394556,152.12457379394556,152.12457379394556
29.03,149.16552740726556,149.16552740726556,149.16552740726556,149.16552740726556
29.035,145.89547468199754,145.89547468199754,145.89547468199754,145.89547468199754
29.04,142.32102229726215,142.32102229726215,142.32102229726215,142.32102229726215
29.045,138.44941688350565,138.44941688350565,138.44941688350565,138.44941688350565
29.05,134.28853077546765,134.28853077546765,134.28853077546765,134.28853077546765
29.055,129.8468464376271,129.8468464376271,129.8468464376271,129.8468464376271
29.060000000000002,125.13343959195574,125.13343959195574,125.13343959195574,125.13343959195574
29.065,120.15796108054147,120.15796108054147,120.15796108054147,120.15796108054147
29.07,114.93061749838759,114.93061749838759,114.93061749838759,114.93061749838759
29.075,109.46215063439337,109.46215063439337,109.46215063439337,109.46215063439337
29.080000000000002,103.76381576100968,103.76381576100968,103.76381576100968,103.76381576100968
29.085,97.84735881567327,97.84735881567327,97.84735881567327,97.84735881567327
29.09,91.72499251936348,91.72499251936348,91.72499251936348,91.72499251936348
29.095,85.40937148025999,85.40937148025999,85.40937148025999,85.40937148025999
29.1,78.91356633229567,78.91356633229567,78.91356633229567,78.91356633229567
29.105,72.25103696102715,72.25103696102715,72.25103696102715,72.25103696102715
29.11,65.43560487076269,65.43560487076269,65.43560487076269,65.43560487076269
29.115000000000002,58.48142474924533,58.48142474924533,58.48142474924533,58.48142474924533
29.12,51.40295528780909,51.40295528780909,51.40295528780909,51.40295528780909
29.125,44.21492931651761,44.21492931651761,44.21492931651761,44.21492931651761
29.13,36.93232331566041,36.93232331566041,36.93232331566041,36.93232331566041
29.135,29.57032636613149,29.57032636613149,29.57032636613149,29.57032636613149
29.14,22.144308602751785,22.144308602751785,22.144308602751785,22.144308602751785
29.145,14.669789235653061,14.669789235653061,14.669789235653061,14.669789235653061
29.150000000000002,7.162404206055386,7.162404206055386,7.162404206055386,7.162404206055386
29.155,-0.36212645653708514,-0.36212645653708514,-0.36212645653708514,-0.36212645653708514
29.16,-7.888031507691548,-7.888031507691548,-7.888031507691548,-7.888031507691548
29.165,-15.399521523347063,-15.399521523347063,-15.399521523347063,-15.399521523347063
29.17,-22.880822028056375,-22.880822028056375,-22.880822028056375,-22.880822028056375
29.175,-30.316206646658515,-30.316206646658515,-30.316206646658515,-30.316206646658515
29.18,-37.690030209725336,-37.690030209725336,-37.690030209725336,-37.690030209725336
29.185000000000002,-44.98676174313284,-44.98676174313284,-44.98676174313284,-44.98676174313284
29.19,-52.19101727197279,-52.19101727197279,-52.19101727197279,-52.19101727197279
29.195,-59.28759236956888,-59.28759236956888,-59.28759236956888,-59.28759236956888
29.2,-66.26149438241964,-66.26149438241964,-66.26149438241964,-66.26149438241964
29.205000000000002,-73.09797426258831,-73.09797426258831,-73.09797426258831,-73.09797426258831
29.21,-79.78255793969358,-79.78255793969358,-79.78255793969358,-79.78255793969358
29.215,-86.30107716553135,-86.30107716553135,-86.30107716553135,-86.30107716553135
29.22,-92.63969976508122,-92.63969976508122,-92.63969976508122,-92.63969976508122
29.225,-98.78495922907885,-98.78495922907885,-98.78495922907885,-98.78495922907885
29.23,-104.72378358429312,-104.72378358429312,-104.72378358429312,-104.72378358429312
29.235,-110.44352347922477,-110.44352347922477,-110.44352347922477,-110.44352347922477
29.240000000000002,-115.93197942426964,-115.93197942426964,-115.93197942426964,-115.93197942426964
29.245,-121.17742812722362,-121.17742812722362,-121.17742812722362,-121.17742812722362
29.25,-126.16864786662774,-126.16864786662774,-126.16864786662774,-126.16864786662774
29.255,-130.89494284743466,-130.89494284743466,-130.89494284743466,-130.89494284743466
29.26,-135.346166485476,-135.346166485476,-135.346166485476,-135.346166485476
29.265,-139.51274356933996,-139.51274356933996,-139.51274356933996,-139.51274356933996
29.27,-143.38569125056537,-143.38569125056537,-143.38569125056537,-143.38569125056537
29.275000000000002,-146.95663881537078,-146.95663881537078,-146.95663881537078,-146.95663881537078
29.28,-150.21784619363834,-150.21784619363834,-150.21784619363834,-150.21784619363834
29.285,-153.1622211634572,-153.1622211634572,-153.1622211634572,-153.1622211634572
29.29,-155.78333521217994,-155.78333521217994,-155.78333521217994,-155.78333521217994
29.295,-158.0754380176642,-158.0754380176642,-158.0754380176642,-158.0754380176642
29.3,-160.03347051631636,-160.03347051631636,-160.03347051631636,-160.03347051631636
29.305,-161.653076527384,-161.653076527384,-161.653076527384,-161.653076527384
29.310000000000002,-162.93061290593832,-162.93061290593832,-162.93061290593832,-162.93061290593832
29.315,-163.86315820012462,-163.86315820012462,-163.86315820012462,-163.86315820012462
29.32,-164.4485197912931,-164.4485197912931,-164.4485197912931,-164.4485197912931
29.325,-164.68523949883652,-164.68523949883652,-164.68523949883652,-164.68523949883652
29.330000000000002,-164.5725976347846,-164.5725976347846,-164.5725976347846,-164.5725976347846
29.335,-164.11061549644853,-164.11061549644853,-164.11061549644853,-164.11061549644853
29.34,-163.3000562887127,-163.3000562887127,-163.3000562887127,-163.3000562887127
29.345,-162.14242447089646,-162.14242447089646,-162.14242447089646,-162.14242447089646
29.35,-160.63996352642678,-160.63996352642678,-160.63996352642678,-160.63996352642678
29.355,-158.79565215697227,-158.79565215697227,-158.79565215697227,-158.79565215697227
29.36,-156.61319890595044,-156.61319890595044,-156.61319890595044,-156.61319890595044
29.365000000000002,-154.09703521978142,-154.09703521978142,-154.09703521978142,-154.09703521978142
29.37,-151.25230695857866,-151.25230695857866,-151.25230695857866,-151.25230695857866
29.375,-148.08486437119956,-148.08486437119956,-148.08486437119956,-148.08486437119956
29.38,-144.60125055308336,-144.60125055308336,-144.60125055308336,-144.60125055308336
29.385,-140.8086884084024,-140.8086884084024,-140.8086884084024,-140.8086884084024
29.39,-136.71506614140398,-136.71506614140398,-136.71506614140398,-136.71506614140398
29.395,-132.32892130492243,-132.32892130492243,-132.32892130492243,-132.32892130492243
29.400000000000002,-127.65942343732274,-127.65942343732274,-127.65942343732274,-127.65942343732274
29.405,-122.71635532211126,-122.71635532211126,-122.71635532211126,-122.71635532211126
29.41,-117.51009290746069,-117.51009290746069,-117.51009290746069,-117.51009290746069
29.415,-112.05158392597617,-112.05158392597617,-112.05158392597617,-112.05158392597617
